date,Close
13/11/2017 10:00,121.29
13/11/2017 11:00,121.47
13/11/2017 12:00,121.39
13/11/2017 13:00,121.47
13/11/2017 14:00,121.46
13/11/2017 15:00,121.47
13/11/2017 16:00,121.31
14/11/2017 10:00,120.9
14/11/2017 11:00,121.43
14/11/2017 12:00,121.39
14/11/2017 13:00,121.67
14/11/2017 14:00,121.81
14/11/2017 15:00,121.66
14/11/2017 16:00,121.56
15/11/2017 10:00,121.87
15/11/2017 11:00,121.38
15/11/2017 12:00,121.32
15/11/2017 13:00,121.35
15/11/2017 14:00,121.38
15/11/2017 15:00,121.35
15/11/2017 16:00,121.41
16/11/2017 10:00,121.58
16/11/2017 11:00,121.54
16/11/2017 12:00,121.53
16/11/2017 13:00,121.58
16/11/2017 14:00,121.41
16/11/2017 15:00,121.4
16/11/2017 16:00,121.4
17/11/2017 10:00,122.06
17/11/2017 11:00,122.24
17/11/2017 12:00,122.51
17/11/2017 13:00,122.84
17/11/2017 14:00,122.88
17/11/2017 15:00,122.88
17/11/2017 16:00,122.86
20/11/2017 10:00,122.14
20/11/2017 11:00,122.04
20/11/2017 12:00,121.5
20/11/2017 13:00,121.22
20/11/2017 14:00,121.21
20/11/2017 15:00,121.21
20/11/2017 16:00,121.31
21/11/2017 10:00,121.81
21/11/2017 11:00,121.7
21/11/2017 12:00,121.8
21/11/2017 13:00,121.77
21/11/2017 14:00,121.7
21/11/2017 15:00,121.61
21/11/2017 16:00,121.51
22/11/2017 10:00,122.32
22/11/2017 11:00,122.36
22/11/2017 12:00,122.58
22/11/2017 13:00,122.6
22/11/2017 14:00,122.61
22/11/2017 15:00,122.9
22/11/2017 16:00,122.63
24/11/2017 10:00,122.5
24/11/2017 11:00,122.38
24/11/2017 12:00,122.33
24/11/2017 13:00,122.32
27/11/2017 10:00,122.93
27/11/2017 11:00,122.97
27/11/2017 12:00,123
27/11/2017 13:00,123
27/11/2017 14:00,122.88
27/11/2017 15:00,122.95
27/11/2017 16:00,122.83
28/11/2017 10:00,122.72
28/11/2017 11:00,122.9
28/11/2017 12:00,123.03
28/11/2017 13:00,122.89
28/11/2017 14:00,123.01
28/11/2017 15:00,122.67
28/11/2017 16:00,122.81
29/11/2017 10:00,121.92
29/11/2017 11:00,122.05
29/11/2017 12:00,122.04
29/11/2017 13:00,121.79
29/11/2017 14:00,121.88
29/11/2017 15:00,121.99
29/11/2017 16:00,122.04
30/11/2017 10:00,121.57
30/11/2017 11:00,121.49
30/11/2017 12:00,121.1
30/11/2017 13:00,120.75
30/11/2017 14:00,121.07
30/11/2017 15:00,121.07
30/11/2017 16:00,121.1
01/12/2017 10:00,121.08
01/12/2017 11:00,121.02
01/12/2017 12:00,121.93
01/12/2017 13:00,121.88
01/12/2017 14:00,121.56
01/12/2017 15:00,121.77
01/12/2017 16:00,121.59
04/12/2017 10:00,121.07
04/12/2017 11:00,121.06
04/12/2017 12:00,120.96
04/12/2017 13:00,120.9
04/12/2017 14:00,121.02
04/12/2017 15:00,121.07
04/12/2017 16:00,121.18
05/12/2017 10:00,120.29
05/12/2017 11:00,120
05/12/2017 12:00,119.99
05/12/2017 13:00,120
05/12/2017 14:00,119.97
05/12/2017 15:00,120.17
05/12/2017 16:00,120.32
06/12/2017 10:00,120.07
06/12/2017 11:00,119.98
06/12/2017 12:00,120.02
06/12/2017 13:00,120.05
06/12/2017 14:00,120.11
06/12/2017 15:00,119.98
06/12/2017 16:00,120.07
07/12/2017 10:00,119.09
07/12/2017 11:00,118.94
07/12/2017 12:00,118.97
07/12/2017 13:00,118.85
07/12/2017 14:00,118.8
07/12/2017 15:00,118.31
07/12/2017 16:00,118.49
08/12/2017 10:00,118.68
08/12/2017 11:00,118.45
08/12/2017 12:00,118.48
08/12/2017 13:00,118.44
08/12/2017 14:00,118.44
08/12/2017 15:00,118.53
08/12/2017 16:00,118.48
11/12/2017 10:00,118.41
11/12/2017 11:00,118.43
11/12/2017 12:00,118.34
11/12/2017 13:00,118.26
11/12/2017 14:00,118.18
11/12/2017 15:00,117.86
11/12/2017 16:00,118.01
12/12/2017 10:00,117.79
12/12/2017 11:00,117.45
12/12/2017 12:00,117.53
12/12/2017 13:00,117.65
12/12/2017 14:00,117.8
12/12/2017 15:00,118.03
12/12/2017 16:00,118.15
13/12/2017 10:00,118.06
13/12/2017 11:00,118.34
13/12/2017 12:00,118.21
13/12/2017 13:00,118.28
13/12/2017 14:00,118.41
13/12/2017 15:00,119.32
13/12/2017 16:00,119.17
14/12/2017 10:00,118.82
14/12/2017 11:00,119
14/12/2017 12:00,118.93
14/12/2017 13:00,119.08
14/12/2017 14:00,119.09
14/12/2017 15:00,119.16
14/12/2017 16:00,118.93
15/12/2017 10:00,119.22
15/12/2017 11:00,119.08
15/12/2017 12:00,119.14
15/12/2017 13:00,119.04
15/12/2017 14:00,119.07
15/12/2017 15:00,119.23
15/12/2017 16:00,119.18
18/12/2017 10:00,119.71
18/12/2017 11:00,119.96
18/12/2017 12:00,119.92
18/12/2017 13:00,119.93
18/12/2017 14:00,119.74
18/12/2017 15:00,119.73
18/12/2017 16:00,119.73
19/12/2017 10:00,119.72
19/12/2017 11:00,119.72
19/12/2017 12:00,119.67
19/12/2017 13:00,119.6
19/12/2017 14:00,119.7
19/12/2017 15:00,119.76
19/12/2017 16:00,119.82
20/12/2017 10:00,119.91
20/12/2017 11:00,120.04
20/12/2017 12:00,120.1
20/12/2017 13:00,120.24
20/12/2017 14:00,120.15
20/12/2017 15:00,120.17
20/12/2017 16:00,120.14
21/12/2017 10:00,120.04
21/12/2017 11:00,120.12
21/12/2017 12:00,120.3
21/12/2017 13:00,120.28
21/12/2017 14:00,120.22
21/12/2017 15:00,120.25
21/12/2017 16:00,120.31
22/12/2017 10:00,120.63
22/12/2017 11:00,120.81
22/12/2017 12:00,120.96
22/12/2017 13:00,121.08
22/12/2017 14:00,120.98
22/12/2017 15:00,121.02
22/12/2017 16:00,120.94
26/12/2017 10:00,121.59
26/12/2017 11:00,121.69
26/12/2017 12:00,121.78
26/12/2017 13:00,121.8
26/12/2017 14:00,121.84
26/12/2017 15:00,121.76
26/12/2017 16:00,121.77
27/12/2017 10:00,122
27/12/2017 11:00,122.09
27/12/2017 12:00,122.14
27/12/2017 13:00,122.16
27/12/2017 14:00,122.22
27/12/2017 15:00,122.31
27/12/2017 16:00,122.23
28/12/2017 10:00,122.71
28/12/2017 11:00,122.79
28/12/2017 12:00,122.85
28/12/2017 13:00,122.81
28/12/2017 14:00,122.83
28/12/2017 15:00,122.87
28/12/2017 16:00,122.85
29/12/2017 10:00,123.49
29/12/2017 11:00,123.61
29/12/2017 12:00,123.69
29/12/2017 13:00,123.95
29/12/2017 14:00,123.72
29/12/2017 15:00,123.66
29/12/2017 16:00,123.65
02/01/2018 10:00,124.57
02/01/2018 11:00,124.54
02/01/2018 12:00,124.45
02/01/2018 13:00,124.56
02/01/2018 14:00,124.77
02/01/2018 15:00,124.9
02/01/2018 16:00,125.15
03/01/2018 10:00,125.01
03/01/2018 11:00,124.96
03/01/2018 12:00,125.01
03/01/2018 13:00,124.89
03/01/2018 14:00,124.94
03/01/2018 15:00,124.63
03/01/2018 16:00,124.82
04/01/2018 10:00,124.79
04/01/2018 11:00,125.26
04/01/2018 12:00,125.22
04/01/2018 13:00,125.25
04/01/2018 14:00,125.21
04/01/2018 15:00,125.72
04/01/2018 16:00,125.46
05/01/2018 10:00,124.92
05/01/2018 11:00,125.19
05/01/2018 12:00,125.44
05/01/2018 13:00,125.33
05/01/2018 14:00,125.3
05/01/2018 15:00,125.33
05/01/2018 16:00,125.33
08/01/2018 10:00,125.15
08/01/2018 11:00,125.26
08/01/2018 12:00,124.96
08/01/2018 13:00,125.1
08/01/2018 14:00,125.19
08/01/2018 15:00,125.19
08/01/2018 16:00,125.31
09/01/2018 10:00,124.31
09/01/2018 11:00,124.49
09/01/2018 12:00,124.41
09/01/2018 13:00,124.48
09/01/2018 14:00,124.58
09/01/2018 15:00,124.67
09/01/2018 16:00,124.73
10/01/2018 10:00,125.05
10/01/2018 11:00,125.18
10/01/2018 12:00,124.99
10/01/2018 13:00,125.07
10/01/2018 14:00,125.13
10/01/2018 15:00,125.2
10/01/2018 16:00,125.03
11/01/2018 10:00,125.52
11/01/2018 11:00,125.37
11/01/2018 12:00,125.45
11/01/2018 13:00,125.5
11/01/2018 14:00,125.52
11/01/2018 15:00,125.57
11/01/2018 16:00,125.44
12/01/2018 10:00,125.93
12/01/2018 11:00,126.34
12/01/2018 12:00,126.29
12/01/2018 13:00,126.4
12/01/2018 14:00,126.98
12/01/2018 15:00,126.94
12/01/2018 16:00,126.96
16/01/2018 10:00,126.47
16/01/2018 11:00,126.72
16/01/2018 12:00,126.68
16/01/2018 13:00,126.68
16/01/2018 14:00,127.05
16/01/2018 15:00,127.05
16/01/2018 16:00,127.17
17/01/2018 10:00,126.77
17/01/2018 11:00,126.8
17/01/2018 12:00,126.56
17/01/2018 13:00,126.78
17/01/2018 14:00,127.12
17/01/2018 15:00,126.12
17/01/2018 16:00,126.14
18/01/2018 10:00,126.31
18/01/2018 11:00,126.19
18/01/2018 12:00,126.22
18/01/2018 13:00,126.13
18/01/2018 14:00,125.92
18/01/2018 15:00,126.08
18/01/2018 16:00,125.86
19/01/2018 10:00,126.6
19/01/2018 11:00,126.5
19/01/2018 12:00,126.59
19/01/2018 13:00,126.57
19/01/2018 14:00,126.65
19/01/2018 15:00,126.65
19/01/2018 16:00,126.42
22/01/2018 10:00,126.37
22/01/2018 11:00,126.66
22/01/2018 12:00,126.37
22/01/2018 13:00,126.42
22/01/2018 14:00,126.4
22/01/2018 15:00,126.48
22/01/2018 16:00,126.65
23/01/2018 10:00,126.63
23/01/2018 11:00,126.99
23/01/2018 12:00,126.94
23/01/2018 13:00,126.94
23/01/2018 14:00,126.92
23/01/2018 15:00,127.23
23/01/2018 16:00,127.28
24/01/2018 10:00,128.6
24/01/2018 11:00,128.44
24/01/2018 12:00,128.38
24/01/2018 13:00,128.49
24/01/2018 14:00,129.07
24/01/2018 15:00,128.88
24/01/2018 16:00,128.83
25/01/2018 10:00,128.6
25/01/2018 11:00,128.82
25/01/2018 12:00,129.16
25/01/2018 13:00,129.33
25/01/2018 14:00,129.07
25/01/2018 15:00,127.9
25/01/2018 16:00,127.97
26/01/2018 10:00,128.41
26/01/2018 11:00,128.3
26/01/2018 12:00,128.33
26/01/2018 13:00,128.41
26/01/2018 14:00,128.42
26/01/2018 15:00,128.14
26/01/2018 16:00,128.07
29/01/2018 10:00,127.44
29/01/2018 11:00,127.28
29/01/2018 12:00,127.16
29/01/2018 13:00,127.3
29/01/2018 14:00,127.41
29/01/2018 15:00,127.43
29/01/2018 16:00,127.35
30/01/2018 10:00,127.69
30/01/2018 11:00,127.26
30/01/2018 12:00,126.93
30/01/2018 13:00,127
30/01/2018 14:00,126.88
30/01/2018 15:00,127.15
30/01/2018 16:00,126.8
31/01/2018 10:00,127.51
31/01/2018 11:00,127.33
31/01/2018 12:00,127.24
31/01/2018 13:00,127.09
31/01/2018 14:00,127.16
31/01/2018 15:00,127.46
31/01/2018 16:00,127.65
01/02/2018 10:00,127.32
01/02/2018 11:00,127.36
01/02/2018 12:00,127.36
01/02/2018 13:00,127.29
01/02/2018 14:00,127.69
01/02/2018 15:00,127.79
01/02/2018 16:00,128.07
02/02/2018 10:00,126.36
02/02/2018 11:00,126.23
02/02/2018 12:00,126.24
02/02/2018 13:00,126.66
02/02/2018 14:00,126.44
02/02/2018 15:00,126.15
02/02/2018 16:00,126.39
05/02/2018 10:00,126.58
05/02/2018 11:00,126.71
05/02/2018 12:00,126.72
05/02/2018 13:00,126.65
05/02/2018 14:00,126.62
05/02/2018 15:00,126.62
05/02/2018 16:00,126.71
06/02/2018 10:00,126.28
06/02/2018 11:00,126.01
06/02/2018 12:00,126.1
06/02/2018 13:00,125.95
06/02/2018 14:00,125.92
06/02/2018 15:00,125.83
06/02/2018 16:00,125.38
07/02/2018 10:00,125.69
07/02/2018 11:00,125.32
07/02/2018 12:00,125.08
07/02/2018 13:00,124.83
07/02/2018 14:00,124.57
07/02/2018 15:00,124.72
07/02/2018 16:00,124.79
08/02/2018 10:00,124.81
08/02/2018 11:00,124.71
08/02/2018 12:00,124.92
08/02/2018 13:00,125.22
08/02/2018 14:00,125.02
08/02/2018 15:00,125.01
08/02/2018 16:00,124.98
09/02/2018 10:00,124.72
09/02/2018 11:00,124.85
09/02/2018 12:00,124.99
09/02/2018 13:00,124.53
09/02/2018 14:00,124.79
09/02/2018 15:00,124.72
09/02/2018 16:00,124.77
12/02/2018 10:00,125.51
12/02/2018 11:00,125.66
12/02/2018 12:00,125.57
12/02/2018 13:00,125.69
12/02/2018 14:00,125.56
12/02/2018 15:00,125.48
12/02/2018 16:00,125.37
13/02/2018 10:00,125.8
13/02/2018 11:00,126.07
13/02/2018 12:00,126.03
13/02/2018 13:00,125.93
13/02/2018 14:00,125.89
13/02/2018 15:00,126.04
13/02/2018 16:00,126.08
14/02/2018 10:00,126.55
14/02/2018 11:00,127.92
14/02/2018 12:00,127.78
14/02/2018 13:00,128
14/02/2018 14:00,128.32
14/02/2018 15:00,128.42
14/02/2018 16:00,128.23
15/02/2018 10:00,128.42
15/02/2018 11:00,128.27
15/02/2018 12:00,128.21
15/02/2018 13:00,128.18
15/02/2018 14:00,128.34
15/02/2018 15:00,128.54
15/02/2018 16:00,128.38
16/02/2018 10:00,128.43
16/02/2018 11:00,128.57
16/02/2018 12:00,128.4
16/02/2018 13:00,128.41
16/02/2018 14:00,127.92
16/02/2018 15:00,127.85
16/02/2018 16:00,127.96
20/02/2018 10:00,127.13
20/02/2018 11:00,126.92
20/02/2018 12:00,126.36
20/02/2018 13:00,126.11
20/02/2018 14:00,126.17
20/02/2018 15:00,126.17
20/02/2018 16:00,126.24
21/02/2018 10:00,126.22
21/02/2018 11:00,126.19
21/02/2018 12:00,126
21/02/2018 13:00,126.14
21/02/2018 14:00,126.13
21/02/2018 15:00,125.8
21/02/2018 16:00,125.66
22/02/2018 10:00,125.93
22/02/2018 11:00,126.02
22/02/2018 12:00,126.12
22/02/2018 13:00,126.2
22/02/2018 14:00,126.18
22/02/2018 15:00,126.23
22/02/2018 16:00,126.3
23/02/2018 10:00,126.03
23/02/2018 11:00,126.08
23/02/2018 12:00,126.07
23/02/2018 13:00,126.19
23/02/2018 14:00,126
23/02/2018 15:00,126.09
23/02/2018 16:00,126.14
26/02/2018 10:00,126.55
26/02/2018 11:00,126.4
26/02/2018 12:00,126.25
26/02/2018 13:00,126.4
26/02/2018 14:00,126.33
26/02/2018 15:00,126.43
26/02/2018 16:00,126.45
27/02/2018 10:00,125.77
27/02/2018 11:00,125.02
27/02/2018 12:00,124.81
27/02/2018 13:00,124.79
27/02/2018 14:00,125.03
27/02/2018 15:00,125.01
27/02/2018 16:00,125.13
28/02/2018 10:00,125.03
28/02/2018 11:00,125.08
28/02/2018 12:00,125.24
28/02/2018 13:00,125.14
28/02/2018 14:00,125.13
28/02/2018 15:00,125.05
28/02/2018 16:00,125
01/03/2018 10:00,124.04
01/03/2018 11:00,123.89
01/03/2018 12:00,124.37
01/03/2018 13:00,124.23
01/03/2018 14:00,123.96
01/03/2018 15:00,124.85
01/03/2018 16:00,124.72
02/03/2018 10:00,125.5
02/03/2018 11:00,125.18
02/03/2018 12:00,125.02
02/03/2018 13:00,125.24
02/03/2018 14:00,125.43
02/03/2018 15:00,125.45
02/03/2018 16:00,125.39
05/03/2018 10:00,125.28
05/03/2018 11:00,125.35
05/03/2018 12:00,125.22
05/03/2018 13:00,125.12
05/03/2018 14:00,125.01
05/03/2018 15:00,125.17
05/03/2018 16:00,125.18
06/03/2018 10:00,126.35
06/03/2018 11:00,126.72
06/03/2018 12:00,126.89
06/03/2018 13:00,126.44
06/03/2018 14:00,126.59
06/03/2018 15:00,126.6
06/03/2018 16:00,126.53
07/03/2018 10:00,126.12
07/03/2018 11:00,125.86
07/03/2018 12:00,125.61
07/03/2018 13:00,125.73
07/03/2018 14:00,125.75
07/03/2018 15:00,125.54
07/03/2018 16:00,125.72
08/03/2018 10:00,125.4
08/03/2018 11:00,125.13
08/03/2018 12:00,125.29
08/03/2018 13:00,125.39
08/03/2018 14:00,125.34
08/03/2018 15:00,125.41
08/03/2018 16:00,125.42
09/03/2018 10:00,125.3
09/03/2018 11:00,125.43
09/03/2018 12:00,125.6
09/03/2018 13:00,125.47
09/03/2018 14:00,125.4
09/03/2018 15:00,125.54
09/03/2018 16:00,125.54
12/03/2018 10:00,124.95
12/03/2018 11:00,125.13
12/03/2018 12:00,125.02
12/03/2018 13:00,125.05
12/03/2018 14:00,125.25
12/03/2018 15:00,125.53
12/03/2018 16:00,125.54
13/03/2018 10:00,125.72
13/03/2018 11:00,125.49
13/03/2018 12:00,125.8
13/03/2018 13:00,125.85
13/03/2018 14:00,125.83
13/03/2018 15:00,125.85
13/03/2018 16:00,125.78
14/03/2018 10:00,125.55
14/03/2018 11:00,125.58
14/03/2018 12:00,125.63
14/03/2018 13:00,125.54
14/03/2018 14:00,125.65
14/03/2018 15:00,125.73
14/03/2018 16:00,125.7
15/03/2018 10:00,125.08
15/03/2018 11:00,125.05
15/03/2018 12:00,124.87
15/03/2018 13:00,124.9
15/03/2018 14:00,125.15
15/03/2018 15:00,124.72
15/03/2018 16:00,124.9
16/03/2018 10:00,124.55
16/03/2018 11:00,124.24
16/03/2018 12:00,124.54
16/03/2018 13:00,124.65
16/03/2018 14:00,124.62
16/03/2018 15:00,124.53
16/03/2018 16:00,124.6
19/03/2018 10:00,124.6
19/03/2018 11:00,124.55
19/03/2018 12:00,125.02
19/03/2018 13:00,124.96
19/03/2018 14:00,125
19/03/2018 15:00,125.03
19/03/2018 16:00,124.87
20/03/2018 10:00,124.19
20/03/2018 11:00,124.12
20/03/2018 12:00,124.38
20/03/2018 13:00,124.27
20/03/2018 14:00,124.45
20/03/2018 15:00,124.31
20/03/2018 16:00,124.31
21/03/2018 10:00,125.23
21/03/2018 11:00,125.35
21/03/2018 12:00,125.65
21/03/2018 13:00,125.54
21/03/2018 14:00,125.47
21/03/2018 15:00,126.18
21/03/2018 16:00,126.48
22/03/2018 10:00,126.12
22/03/2018 11:00,126.18
22/03/2018 12:00,126
22/03/2018 13:00,125.84
22/03/2018 14:00,125.82
22/03/2018 15:00,125.86
22/03/2018 16:00,125.98
23/03/2018 10:00,127.78
23/03/2018 11:00,127.85
23/03/2018 12:00,128.02
23/03/2018 13:00,127.97
23/03/2018 14:00,127.78
23/03/2018 15:00,127.9
23/03/2018 16:00,127.61
26/03/2018 10:00,128.29
26/03/2018 11:00,128.38
26/03/2018 12:00,128.52
26/03/2018 13:00,128.53
26/03/2018 14:00,128.47
26/03/2018 15:00,128.46
26/03/2018 16:00,128.28
27/03/2018 10:00,127.29
27/03/2018 11:00,127.25
27/03/2018 12:00,127.33
27/03/2018 13:00,127.53
27/03/2018 14:00,127.41
27/03/2018 15:00,127.44
27/03/2018 16:00,127.49
28/03/2018 10:00,126.3
28/03/2018 11:00,126.19
28/03/2018 12:00,126.03
28/03/2018 13:00,125.95
28/03/2018 14:00,125.72
28/03/2018 15:00,125.7
28/03/2018 16:00,125.73
29/03/2018 10:00,125.48
29/03/2018 11:00,125.4
29/03/2018 12:00,125.43
29/03/2018 13:00,125.46
29/03/2018 14:00,125.49
29/03/2018 15:00,125.55
29/03/2018 16:00,125.79
02/04/2018 10:00,126.54
02/04/2018 11:00,126.81
02/04/2018 12:00,126.94
02/04/2018 13:00,127
02/04/2018 14:00,127.49
02/04/2018 15:00,127.27
02/04/2018 16:00,127.26
03/04/2018 10:00,126.51
03/04/2018 11:00,126.05
03/04/2018 12:00,126.31
03/04/2018 13:00,126.47
03/04/2018 14:00,126.28
03/04/2018 15:00,126.34
03/04/2018 16:00,126.3
04/04/2018 10:00,127.25
04/04/2018 11:00,126.66
04/04/2018 12:00,126.52
04/04/2018 13:00,126.71
04/04/2018 14:00,126.7
04/04/2018 15:00,126.44
04/04/2018 16:00,126.45
05/04/2018 10:00,125.86
05/04/2018 11:00,125.54
05/04/2018 12:00,125.66
05/04/2018 13:00,125.64
05/04/2018 14:00,125.71
05/04/2018 15:00,125.72
05/04/2018 16:00,125.8
06/04/2018 10:00,126.25
06/04/2018 11:00,126.28
06/04/2018 12:00,126.35
06/04/2018 13:00,126.26
06/04/2018 14:00,126.32
06/04/2018 15:00,126.39
06/04/2018 16:00,126.39
09/04/2018 10:00,126.31
09/04/2018 11:00,126.31
09/04/2018 12:00,126.43
09/04/2018 13:00,126.6
09/04/2018 14:00,126.66
09/04/2018 15:00,126.81
09/04/2018 16:00,126.82
10/04/2018 10:00,126.95
10/04/2018 11:00,127.04
10/04/2018 12:00,126.92
10/04/2018 13:00,126.99
10/04/2018 14:00,126.96
10/04/2018 15:00,127.23
10/04/2018 16:00,127.12
11/04/2018 10:00,128.25
11/04/2018 11:00,128.86
11/04/2018 12:00,129.07
11/04/2018 13:00,128.79
11/04/2018 14:00,128.53
11/04/2018 15:00,127.96
11/04/2018 16:00,128.11
12/04/2018 10:00,127.06
12/04/2018 11:00,126.89
12/04/2018 12:00,126.87
12/04/2018 13:00,126.87
12/04/2018 14:00,126.85
12/04/2018 15:00,126.76
12/04/2018 16:00,126.62
13/04/2018 10:00,127.42
13/04/2018 11:00,127.57
13/04/2018 12:00,127.56
13/04/2018 13:00,127.68
13/04/2018 14:00,127.4
13/04/2018 15:00,127.5
13/04/2018 16:00,127.45
16/04/2018 10:00,127.85
16/04/2018 11:00,127.94
16/04/2018 12:00,127.74
16/04/2018 13:00,127.81
16/04/2018 14:00,127.76
16/04/2018 15:00,127.67
16/04/2018 16:00,127.63
17/04/2018 10:00,127.25
17/04/2018 11:00,127.35
17/04/2018 12:00,127.48
17/04/2018 13:00,127.69
17/04/2018 14:00,127.62
17/04/2018 15:00,127.66
17/04/2018 16:00,127.75
18/04/2018 10:00,128.17
18/04/2018 11:00,128.06
18/04/2018 12:00,128.09
18/04/2018 13:00,128.18
18/04/2018 14:00,128.05
18/04/2018 15:00,127.97
18/04/2018 16:00,127.85
19/04/2018 10:00,127.83
19/04/2018 11:00,127.6
19/04/2018 12:00,127.29
19/04/2018 13:00,127.66
19/04/2018 14:00,127.68
19/04/2018 15:00,127.5
19/04/2018 16:00,127.6
20/04/2018 10:00,126.72
20/04/2018 11:00,126.8
20/04/2018 12:00,126.85
20/04/2018 13:00,126.83
20/04/2018 14:00,126.76
20/04/2018 15:00,126.61
20/04/2018 16:00,126.63
23/04/2018 10:00,125.56
23/04/2018 11:00,125.49
23/04/2018 12:00,125.38
23/04/2018 13:00,125.49
23/04/2018 14:00,125.45
23/04/2018 15:00,125.53
23/04/2018 16:00,125.62
24/04/2018 10:00,126.07
24/04/2018 11:00,125.89
24/04/2018 12:00,125.98
24/04/2018 13:00,126.26
24/04/2018 14:00,126.29
24/04/2018 15:00,126.28
24/04/2018 16:00,126.23
25/04/2018 10:00,125.33
25/04/2018 11:00,125.13
25/04/2018 12:00,125.25
25/04/2018 13:00,125.35
25/04/2018 14:00,125.31
25/04/2018 15:00,125.29
25/04/2018 16:00,125.41
26/04/2018 10:00,125.37
26/04/2018 11:00,124.93
26/04/2018 12:00,124.79
26/04/2018 13:00,124.91
26/04/2018 14:00,124.89
26/04/2018 15:00,124.89
26/04/2018 16:00,124.97
27/04/2018 10:00,125.28
27/04/2018 11:00,125.3
27/04/2018 12:00,125.28
27/04/2018 13:00,125.3
27/04/2018 14:00,125.38
27/04/2018 15:00,125.61
27/04/2018 16:00,125.5
30/04/2018 10:00,124.26
30/04/2018 11:00,124.53
30/04/2018 12:00,124.69
30/04/2018 13:00,124.85
30/04/2018 14:00,124.92
30/04/2018 15:00,124.95
30/04/2018 16:00,124.59
01/05/2018 10:00,123.77
01/05/2018 11:00,123.53
01/05/2018 12:00,123.78
01/05/2018 13:00,123.89
01/05/2018 14:00,123.79
01/05/2018 15:00,123.81
01/05/2018 16:00,123.71
02/05/2018 10:00,123.7
02/05/2018 11:00,123.8
02/05/2018 12:00,123.86
02/05/2018 13:00,123.73
02/05/2018 14:00,123.81
02/05/2018 15:00,124.12
02/05/2018 16:00,123.65
03/05/2018 10:00,124.63
03/05/2018 11:00,124.49
03/05/2018 12:00,124.53
03/05/2018 13:00,124.4
03/05/2018 14:00,124.48
03/05/2018 15:00,124.55
03/05/2018 16:00,124.28
04/05/2018 10:00,124.15
04/05/2018 11:00,124.29
04/05/2018 12:00,124.3
04/05/2018 13:00,124.5
04/05/2018 14:00,124.55
04/05/2018 15:00,124.61
04/05/2018 16:00,124.54
07/05/2018 10:00,124.36
07/05/2018 11:00,124.52
07/05/2018 12:00,124.55
07/05/2018 13:00,124.53
07/05/2018 14:00,124.6
07/05/2018 15:00,124.55
07/05/2018 16:00,124.57
08/05/2018 10:00,123.87
08/05/2018 11:00,123.96
08/05/2018 12:00,124.23
08/05/2018 13:00,124.56
08/05/2018 14:00,124.51
08/05/2018 15:00,124.64
08/05/2018 16:00,124.59
09/05/2018 10:00,124.54
09/05/2018 11:00,124.68
09/05/2018 12:00,124.48
09/05/2018 13:00,124.38
09/05/2018 14:00,124.46
09/05/2018 15:00,124.43
09/05/2018 16:00,124.33
10/05/2018 10:00,125.02
10/05/2018 11:00,124.85
10/05/2018 12:00,125.04
10/05/2018 13:00,125.06
10/05/2018 14:00,125.16
10/05/2018 15:00,125.25
10/05/2018 16:00,125.18
11/05/2018 10:00,125.44
11/05/2018 11:00,125.32
11/05/2018 12:00,125.29
11/05/2018 13:00,125.3
11/05/2018 14:00,125.25
11/05/2018 15:00,125.11
11/05/2018 16:00,125
14/05/2018 10:00,125.17
14/05/2018 11:00,125.1
14/05/2018 12:00,125.06
14/05/2018 13:00,125.02
14/05/2018 14:00,124.67
14/05/2018 15:00,124.51
14/05/2018 16:00,124.49
15/05/2018 10:00,122.54
15/05/2018 11:00,122.68
15/05/2018 12:00,122.61
15/05/2018 13:00,122.37
15/05/2018 14:00,122.33
15/05/2018 15:00,122.32
15/05/2018 16:00,122.48
16/05/2018 10:00,122.39
16/05/2018 11:00,122.1
16/05/2018 12:00,122.23
16/05/2018 13:00,122.42
16/05/2018 14:00,122.57
16/05/2018 15:00,122.42
16/05/2018 16:00,122.29
17/05/2018 10:00,122.16
17/05/2018 11:00,122.21
17/05/2018 12:00,122.13
17/05/2018 13:00,122.39
17/05/2018 14:00,122.34
17/05/2018 15:00,122.37
17/05/2018 16:00,122.36
18/05/2018 10:00,122.16
18/05/2018 11:00,122.45
18/05/2018 12:00,122.4
18/05/2018 13:00,122.5
18/05/2018 14:00,122.46
18/05/2018 15:00,122.62
18/05/2018 16:00,122.41
21/05/2018 10:00,122.09
21/05/2018 11:00,122.07
21/05/2018 12:00,122.2
21/05/2018 13:00,122.23
21/05/2018 14:00,122.41
21/05/2018 15:00,122.44
21/05/2018 16:00,122.48
22/05/2018 10:00,122.6
22/05/2018 11:00,122.46
22/05/2018 12:00,122.49
22/05/2018 13:00,122.64
22/05/2018 14:00,122.48
22/05/2018 15:00,122.42
22/05/2018 16:00,122.41
23/05/2018 10:00,122.21
23/05/2018 11:00,122.38
23/05/2018 12:00,122.41
23/05/2018 13:00,122.3
23/05/2018 14:00,122.22
23/05/2018 15:00,122.68
23/05/2018 16:00,122.54
24/05/2018 10:00,123.65
24/05/2018 11:00,123.72
24/05/2018 12:00,123.63
24/05/2018 13:00,123.65
24/05/2018 14:00,123.72
24/05/2018 15:00,123.68
24/05/2018 16:00,123.59
25/05/2018 10:00,123.5
25/05/2018 11:00,123.5
25/05/2018 12:00,123.6
25/05/2018 13:00,123.54
25/05/2018 14:00,123.5
25/05/2018 15:00,123.47
25/05/2018 16:00,123.21
